x,y
0.000000,0.000000
36.000000,-2778.205811
72.000000,-2779.065186
108.000000,-2779.915527
144.000000,-2780.756592
180.000000,-2781.588867
216.000000,-2782.412109
252.000000,-2783.227051
288.000000,-2784.033447
324.000000,-2784.831543
360.000000,-2785.622070
396.000000,-2786.404541
432.000000,-2787.179688
468.000000,-2787.947266
504.000000,-2827.378662
540.000000,-3225.529297
576.000000,-3518.240234
612.000000,-3777.486328
648.000000,-3965.502441
684.000000,-4153.330078
720.000000,-4340.964844
756.000000,-4528.402344
792.000000,-4715.638672
828.000000,-4939.506836
864.000000,-5180.378906
900.000000,-5420.933594
936.000000,-5661.155273
972.000000,-5901.029297
1008.000000,-6090.105469
1044.000000,-6087.375488
1080.000000,-6084.673828
1116.000000,-6082.001953
1152.000000,-6079.357910
1188.000000,-6076.742188
1224.000000,-6074.154297
1260.000000,-6071.593750
1296.000000,-6069.060547
1332.000000,-6066.553711
1368.000000,-6064.072754
1404.000000,-6061.618164
1440.000000,-6059.188477
1476.000000,-6056.784180
1512.000000,-6054.404297
1548.000000,-6052.048340
1584.000000,-6049.716309
1620.000000,-6047.407715
1656.000000,-6045.121582
1692.000000,-6042.858398
1728.000000,-6040.617188
1764.000000,-6038.397461
1800.000000,-6036.199219
1836.000000,8352.044922
1872.000000,8568.841797
1908.000000,8661.369141
1944.000000,8700.778320
1980.000000,8717.471680
2016.000000,8724.448242
2052.000000,8727.261719
2088.000000,8728.295898
2124.000000,8728.571289
2160.000000,8728.516602
2196.000000,8728.319336
2232.000000,8728.057617
2268.000000,8727.766602
2304.000000,8727.461914
2340.000000,8727.155273
2376.000000,8726.847656
2412.000000,8726.540039
2448.000000,8726.234375
2484.000000,8725.929688
2520.000000,8725.630859
2556.000000,8725.337891
2592.000000,8725.051758
2628.000000,8724.774414
2664.000000,8724.506836
2700.000000,8724.251953
2736.000000,8724.008789
2772.000000,8723.780273
2808.000000,8723.566406
2844.000000,8723.370117
2880.000000,8723.191406
2916.000000,8723.032227
2952.000000,8722.894531
2988.000000,8722.778320
3024.000000,8722.685547
3060.000000,8722.617188
3096.000000,8722.574219
3132.000000,8722.557617
3168.000000,8722.569336
3204.000000,8722.610352
3240.000000,8722.680664
3276.000000,8722.781250
3312.000000,8722.913086
3348.000000,8723.077148
3384.000000,8723.274414
3420.000000,8723.504883
3456.000000,8723.768555
3492.000000,8724.067383
3528.000000,8724.400391
3564.000000,8724.767578
3600.000000,8725.169922
