x,y
0,35.66396331787109
315360,53.36299591064453
630720,11.63650054931641
946080,0
1261440,10.53959426879883
1576800,28.5567512512207
1892160,2.21651701927185
2207520,81.33973083496093
2522880,44.19505767822265
2838240,0
3153600,61.96420669555664
3468960,0
3784320,38.64133491516113
4099680,74.25539245605469
4415040,6.699802684783935
4730400,87.65586090087891
5045760,24.09926223754883
5361120,51.40336227416992
5676480,219.4933227539063
5991840,0
6307200,0
6622560,0
6937920,15.77715606689453
7253280,0
7568640,0
7884000,10.58201694488525
8199360,0
8514720,0
8830080,0
9145440,13.46558818817139
9460800,0
9776160,0
10091520,0
10406880,0
10722240,0
11037600,0
11352960,0
11668320,0
11983680,0
12299040,0
12614400,0
12929760,0
13245120,0
13560480,0
13875840,0
14191200,0
14506560,0
14821920,0
15137280,0
15452640,0
15768000,0
16083360,0
16398720,0
16714080,0
17029440,0
17344800,0
17660160,0
17975520,0
18290880,0
18606240,0
18921600,0
19236960,0
19552320,0
19867680,0
20183040,0
20498400,0
20813760,0
21129120,0
21444480,0
21759840,0
22075200,0
22390560,0
22705920,0
23021280,0
23336640,0
23652000,0
23967360,0
24282720,0
24598080,48.1032585144043
24913440,0
25228800,0
25544160,0
25859520,0
26174880,0
26490240,0
26805600,0
27120960,0
27436320,0
27751680,17.42615051269531
28067040,0
28382400,0
28697760,25.99503021240234
29013120,0
29328480,0
29643840,0
29959200,0
30274560,139.5174530029297
30589920,43.02540740966797
30905280,0
31220640,75.73097229003906
31536000,29.05559158325195
