x,y
-0.001,0.001
3.999000000000001,0.001
4.099,0.1485001293422065
4.199000000000001,0.2910002539148206
4.299,0.4284997472772722
4.399000000000001,0.5609998760222257
4.499000000000001,0.6885
4.599000000000001,0.8110001144410323
4.698999999999999,0.9285002241125541
4.798999999999999,1.041039747024493
4.899000000000001,1.14864743556244
4.999000000000001,1.25125
5.099,1.450198956438444
5.199,1.646645350824421
5.299,1.840588384856161
5.399000000000001,2.032029788788416
5.499000000000001,2.22096875
5.599,2.407405146774141
5.699,2.591338981496149
5.798999999999999,2.772769634855932
5.899,2.951698598452606
5.999,3.128125
6.099,3.175672435562667
6.199,3.21821498568058
6.299,3.25575248568058
6.399,3.288285054891053
6.499000000000001,3.3158125
6.599,3.338335054891052
6.699000000000001,3.35585248568058
6.799,3.36836498568058
6.898999999999999,3.375872435562668
6.999,3.378375
7.099,3.527273956438444
7.199,3.673670350824648
7.298999999999999,3.81756350418443
7.399,3.958954788788529
7.499000000000001,4.09784375
7.599,4.234230146774138
7.699,4.36811398149615
7.799,4.499494634855933
7.899000000000001,4.628373837109378
7.999000000000001,4.75475
8.001000000000001,4.75475
8.101000000000001,0.00101811974282262
8.200999999999999,0.001
8.999000000000001,0.001
9.099,0.1009996200218387
9.199000000000002,0.201000193714386
9.299000000000001,0.3009998211867769
9.398999999999999,0.4010003874287117
9.498999999999999,0.501
9.599,0.6009996423734952
9.699,0.7010001788132515
9.799000000000001,0.8009998211867485
9.899000000000001,0.9010003576265048
9.999000000000001,1.001
10.001,1.001
