x,y
0,38.48391672851722
12,29.44551690576191
24,31.5549535996106
36,35.84592564697232
48,39.91865030175904
60,43.82414429638811
72,39.82313288671867
84.00000000000001,35.0877041669919
96,30.23303081689664
108,25.27080230127103
120,20.15428861767577
132,14.96732278466516
144,9.705986345703423
156,4.383944991208409
168,0
180,0
192,0
204,0
216,0
228,0
240,0
252,0
264,0
276,0
288,0
300,0
312,0
324,0
336.0000000000001,0
348,0
360,0
372,0
384,0
396,0
408.0000000000001,0
420,0
432,0
444,0
456,0
468,0
480,0
491.9999999999999,0
504,0
516,0
528,0
540,0
552,0
564,0
576,0
588,0
600,0
612,0
624,0
636,0
648,44.79495936827334
660,16.35273212597531
672.0000000000001,0
683.9999999999999,0
696,0
708,0
720,0
732,0
744,0
756,0
768,0
780,0
792,0
804,0
816.0000000000001,0
827.9999999999999,0
840,0
852,0
864,0
876,0
888,0
900,0
912,0
924,0
936,0
948,0
960,0
972.0000000000001,0
983.9999999999999,14.01790091665316
996,0
1008,0
1020,0
1032,0
1044,0
1056,0
1068,0
1080,0
1092,0
1104,0
1116,0
1128,0
1140,0
1152,0
1164,0
1176,0
1188,0
1200,0
