x,y
0,1068.728097717285
315360,1599.108094498881
630720,348.7064628527182
946080,0
1261440,315.8359302516878
1576800,855.7489732130956
1892160,66.42150080451965
2207520,2437.475984881903
2522880,1324.376085760386
2838240,0
3153600,1856.857110584157
3468960,0
3784320,1157.949861559026
4099680,2225.182509699412
4415040,200.7703820014953
4730400,2626.749079391885
5045760,722.1732128967284
5361120,1540.384503794715
5676480,6577.470856474259
5991840,0
6307200,0
6622560,0
6937920,472.7878898448096
7253280,0
7568640,0
7884000,317.1071767181641
8199360,0
8514720,0
8830080,0
9145440,403.518034854813
9460800,0
9776160,0
10091520,0
10406880,0
10722240,0
11037600,0
11352960,0
11668320,0
11983680,0
12299040,0
12614400,0
12929760,0
13245120,0
13560480,0
13875840,0
14191200,0
14506560,0
14821920,0
15137280,0
15452640,0
15768000,0
16083360,0
16398720,0
16714080,0
17029440,0
17344800,0
17660160,0
17975520,0
18290880,0
18606240,0
18921600,0
19236960,0
19552320,0
19867680,0
20183040,0
20498400,0
20813760,0
21129120,0
21444480,0
21759840,0
22075200,0
22390560,0
22705920,0
23021280,0
23336640,0
23652000,0
23967360,0
24282720,0
24598080,1441.491588324625
24913440,0
25228800,0
25544160,0
25859520,0
26174880,0
26490240,0
26805600,0
27120960,0
27436320,0
27751680,522.202636338164
28067040,0
28382400,0
28697760,778.9829481188187
29013120,0
29328480,0
29643840,0
29959200,0
30274560,4180.865052633165
30589920,1289.325644835206
30905280,0
31220640,2269.400545175886
31536000,870.6976241760254
