x,y
0,0
382,8163.26513671875
764,8163.26513671875
1146,8163.26513671875
1528,8163.26513671875
1910,8163.26513671875
2292,8163.26513671875
2674,8163.26513671875
3056,8163.26513671875
3438,8163.26513671875
3820,8163.26513671875
4202,8163.26513671875
4584,8163.26513671875
4966,0
5348.000000000001,0
5730,0
6112,0
6494.000000000001,0
6876,0
7258,0
7640,0
8022,8163.26513671875
8404,8163.26513671875
8786,8163.26513671875
9168,0
9550,0
9932,0
10314,0
10696,0
11078,0
11460,0
11842,0
12224,8163.26513671875
12606,8163.26513671875
12988,8163.26513671875
13370,0
13752,0
14134,0
14516,0
14898,0
15280,0
15662,8163.26513671875
16044,8163.26513671875
16426,8163.26513671875
16808,8163.26513671875
17190,0
17572,0
17954,0
18336,0
18718,0
19100,8163.26513671875
19482,8163.26513671875
19864,8163.26513671875
20246,8163.26513671875
20628,8163.26513671875
21010,0
21392,0
21774,0
22156,0
22538,8163.26513671875
22920,8163.26513671875
23302,8163.26513671875
23684,8163.26513671875
24066,8163.26513671875
24448,0
24830,0
25212,0
25594,0
25976,8163.26513671875
26358,8163.26513671875
26740,8163.26513671875
27122,8163.26513671875
27504,8163.26513671875
27886,8163.26513671875
28268,0
28650,0
29032,0
29414,8163.26513671875
29796,8163.26513671875
30178,8163.26513671875
30560,8163.26513671875
30942,8163.26513671875
31324,8163.26513671875
31706,8163.26513671875
32088,0
32470,0
32852,0
33234,8163.26513671875
33616,8163.26513671875
33998,8163.26513671875
34380,8163.26513671875
34762,8163.26513671875
35144,8163.26513671875
35526,8163.26513671875
35908,8163.26513671875
36290,0
36672,0
37054,0
37436,8163.26513671875
37818,8163.26513671875
38200,8163.26513671875
